"cumulative catch (tons per time step of saving). ex: if time step of saving is the year, then annual catches are saved"
"Time","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
12.75,15.274666,1.226114,0.12459796,2040.7952,0.0,632.1971,0.0,0.13420203,0.67466277,5.7076842E-5,371.2658,0.0,21.689537,1155.2365,51.12711,713.4113
12.833333,15.392061,1.1167368,0.11447421,2053.7368,0.0,634.2196,0.0,0.12342106,0.6659053,0.33183783,357.70786,0.097241,19.015116,1249.061,49.12945,721.5716
12.916667,15.556238,1.1006452,0.101480365,2033.9922,0.0,628.88916,0.0,0.115813345,0.6421032,0.30567056,332.02188,0.0744242,25.285145,1255.263,55.840313,729.74994
13.0,15.70227,1.1872523,0.089225896,2059.9358,0.0,623.4537,0.0,0.10687747,0.58745104,0.28585193,292.51422,0.05939746,25.946932,1182.4117,57.996193,737.7348
13.083333,18.844427,1.4311674,0.10878396,2409.1267,0.0,745.982,0.0,0.084528565,0.5823224,0.30008402,288.16965,0.043557517,22.646217,1178.0115,0.0,1066.209
13.166667,18.8607,1.3820109,0.07846143,2219.604,0.0,751.4052,0.0,0.075339444,0.52171427,0.27933753,242.28773,0.026506746,17.438042,919.0672,0.0,1079.1696
13.25,18.917273,1.2397634,0.040828142,2063.794,0.0,750.8743,0.0,0.06622123,0.46647963,0.25653476,200.41287,0.018206159,15.261616,790.63477,0.0,1091.6147
13.333333,19.024595,1.255055,0.029272484,1964.5013,0.0,753.4529,0.0,0.057627067,0.45433223,0.23491211,183.89415,0.0,17.271692,787.5632,0.0,1103.8348
13.416667,18.807096,1.3572669,0.021371948,1963.6497,0.0,747.0295,0.0,0.049477443,0.4429513,0.21422227,172.12173,0.0,19.195425,809.2924,63.105587,1116.3015
13.5,17.33715,1.3551395,0.016262935,1940.7526,0.0,737.4705,0.0,0.04443225,0.42405674,0.19916964,160.86513,0.0,20.563164,888.6854,57.618946,1130.6735
13.583333,15.237094,1.3032036,0.012182907,2033.0718,0.0,735.6958,0.0,0.03848636,0.5102688,7.1632996E-5,143.47728,0.0,21.126944,988.111,54.15616,1143.0145
13.666667,14.6363735,1.3179619,0.008816128,2095.2449,0.0,733.69684,0.0,0.030698666,0.5921363,6.5409995E-6,129.30608,0.0,20.134266,1067.0215,47.820213,1153.6544
13.75,14.339635,1.2940909,0.0066805435,2120.7073,0.0,727.60547,0.0,0.026499148,0.6500748,4.5801153E-6,120.80074,0.0,19.89234,1145.9318,40.94123,1164.564
13.833333,14.396006,1.179431,0.004705445,2091.0417,0.0,717.4068,0.0,0.024375629,0.69204956,0.12969428,112.645294,0.020151054,19.986084,1175.9182,38.277916,1175.3486
13.916667,14.541138,1.2638953,0.00374127,2031.2474,0.0,709.4603,0.0,0.023272146,0.7092423,0.12090819,101.47817,0.013929421,22.998577,1136.6788,46.257504,1185.4058
14.0,14.684782,1.2632767,0.002901628,1981.0968,0.0,698.1793,0.0,0.021246694,0.6590892,0.11350193,88.273254,0.008444201,24.09446,973.41235,47.19896,1195.9789
14.083333,11.083568,0.8430837,0.0015219002,1407.4558,0.0,511.5173,0.0,0.015713299,0.44321668,0.08184149,63.244648,0.0037542642,15.634965,515.5841,0.0,770.54724
14.166667,11.110264,0.89677584,0.0011054442,1297.2057,0.0,517.5761,0.0,0.013786334,0.3298882,0.07820754,58.276775,0.0027221108,12.9587145,406.70642,0.0,778.6545
14.25,11.174714,1.0245718,5.994866E-4,1224.0472,0.0,521.46826,0.0,0.011424169,0.26769006,0.06822899,52.40436,0.0017787867,11.901585,373.0494,0.0,787.13556
14.333333,11.261251,1.2512896,4.328252E-4,1178.7007,0.0,526.67096,0.0,0.009241439,0.25759402,0.057473425,51.904167,0.0,15.670428,384.9398,0.0,795.6131
14.416667,11.132052,1.6109059,3.2893347E-4,1127.4349,0.0,530.73285,0.0,0.00770537,0.25039843,0.043755595,54.724842,0.0,21.70099,398.9069,59.63033,804.64624
14.5,10.108584,1.8795775,2.3500054E-4,1105.0597,0.0,526.3203,0.0,0.0064858305,0.25309664,0.02883038,60.550076,0.0,24.771982,442.46814,56.172287,813.6418
14.583333,9.455099,1.8957685,1.6653593E-4,1106.136,0.0,524.82367,0.0,0.0054779868,0.25764474,1.1137805E-6,72.32742,0.0,25.966057,520.9408,54.860893,820.98444
14.666667,9.07746,1.8909254,1.3808883E-4,1168.0698,0.0,519.1353,0.0,0.0046221046,0.27130347,1.2057527E-6,75.38377,0.0,26.334467,603.75525,49.972515,827.8352
14.75,8.887273,1.7109463,1.2509213E-4,1228.8628,0.0,515.8617,0.0,0.0041509927,0.28221008,1.961617E-6,68.0245,0.0,24.883556,679.36957,42.9992,834.84564
14.833333,8.891622,1.5576992,1.0604235E-4,1291.503,0.0,518.08514,0.0,0.003812061,0.2770754,8.8144814E-5,61.618176,0.0022553492,23.507343,730.08826,36.683403,841.88275
14.916667,8.986033,1.4902123,8.542094E-5,1371.9028,0.0,513.7755,0.0,0.003519393,0.2874648,8.633286E-5,55.60307,0.0013387167,25.494411,741.7618,39.458183,849.2126
15.0,9.054272,1.5146401,7.4703115E-5,1393.0859,0.0,510.65686,0.0,0.003186964,0.25073293,8.901654E-5,50.93016,7.57399E-4,25.044876,666.80927,39.65376,855.9242
15.083333,8.223992,1.1738355,6.248086E-5,1203.5492,0.0,451.33865,0.0,0.002526077,0.1696302,1.3410424E-4,63.50018,8.388529E-4,34.058754,533.0896,0.0,730.14734
15.166667,8.2525,1.0019414,5.3852025E-5,1105.4806,0.0,446.9412,0.0,0.0021175537,0.14024247,1.283358E-4,60.62756,5.140259E-4,27.574928,436.45282,0.0,736.8391
15.25,8.314011,0.98683876,3.5228393E-5,1027.238,0.0,446.68863,0.0,0.0017491742,0.06274386,9.674983E-5,55.549538,3.375344E-4,23.811735,389.15244,0.0,743.9832
15.333333,8.378246,0.9330773,2.0695212E-5,974.55316,0.0,441.12314,0.0,0.0015019246,0.049746096,6.449715E-5,52.304886,0.0,26.21255,374.80765,0.0,751.23193
15.416667,8.273876,1.091202,9.898323E-6,953.44214,0.0,436.24316,0.0,0.001307508,0.047237854,5.083477E-5,51.10648,0.0,30.160152,378.86008,49.430313,758.3608
15.5,7.9627237,1.1624718,4.2650186E-6,942.7924,0.0,427.5619,0.0,0.0011477773,0.044528045,5.000274E-5,50.45094,0.0,33.099075,423.85107,42.637997,766.0833
15.583333,7.0101547,1.1894288,1.9296363E-6,1002.86285,0.0,418.18054,0.0,8.8904175E-4,0.04331043,1.2973273E-7,48.308838,0.0,33.871105,479.45972,35.275154,773.0476
15.666667,6.8099737,1.0138578,0.0,1063.701,0.0,411.22177,0.0,7.4640464E-4,0.038160082,9.280159E-8,44.925755,0.0,35.21246,520.79254,28.631634,779.45215
15.75,6.7059093,0.835606,0.0,1124.9178,0.0,400.69028,0.0,6.7411375E-4,0.034069683,7.9531134E-8,39.911606,0.0,33.49846,561.2286,22.449774,785.9031
15.833333,6.7532196,0.78805596,0.0,1117.8107,0.0,388.7571,0.0,5.8452133E-4,0.030573918,3.30364E-5,36.21216,3.5857054E-4,30.290274,596.93024,21.097002,791.4094
15.916667,6.8198133,0.8215521,0.0,1099.0559,0.0,384.35745,0.0,5.134646E-4,0.024666265,2.8904464E-5,34.3255,2.2047384E-4,32.706158,625.90674,26.97948,796.2191
16.0,6.8799205,0.7831433,0.0,1071.8116,0.0,380.97812,0.0,4.5677726E-4,0.018787742,2.447751E-5,36.285675,1.541101E-4,33.32792,547.0941,29.255682,801.79315
16.083334,7.7185297,0.86538154,0.0,1189.1305,0.0,429.5189,0.0,3.859224E-4,0.013507651,1.4841758E-5,30.97346,6.9745365E-5,17.127325,455.13416,0.0,999.2124
16.166666,7.7563744,0.7235731,0.0,1098.9104,0.0,427.04184,0.0,3.1277013E-4,0.01072623,1.1902561E-5,32.729008,5.0188635E-5,14.637831,404.82547,0.0,1006.1719
16.25,7.7779865,0.7576257,0.0,1038.4313,0.0,423.72632,0.0,2.562435E-4,0.0072111078,9.773999E-6,36.537224,3.3230142E-5,13.585678,376.67633,0.0,1013.15247
16.333334,7.828569,0.77564096,0.0,1024.0767,0.0,415.39136,0.0,1.8184574E-4,0.0064401063,6.544162E-6,47.701138,0.0,14.787679,353.48578,0.0,1019.73535
16.416666,7.7011876,0.9088512,0.0,1017.9173,0.0,402.57513,0.0,1.6404677E-4,0.0065158964,0.0,66.270424,0.0,21.074436,354.41928,49.43456,1026.4473
16.5,6.7012978,0.9155187,0.0,1025.2069,0.0,395.58905,0.0,1.4059147E-4,0.0061675417,0.0,93.25023,0.0,22.813572,394.89365,39.56066,1033.6805
16.583334,5.9933906,0.87584084,0.0,1063.0529,0.0,387.23438,0.0,1.16403746E-4,0.006632578,0.0,105.90955,0.0,22.694256,464.66336,32.393436,1039.1108
16.666666,5.426563,0.85997003,0.0,1171.7911,0.0,380.9946,0.0,7.614033E-5,0.0074618766,0.0,85.06761,0.0,22.788233,533.60565,25.927858,1043.597
16.75,5.1902695,0.804353,0.0,1244.856,0.0,374.73087,0.0,4.7897964E-5,0.0075161546,3.3317263E-10,74.50242,0.0,22.022726,595.1248,19.971878,1048.394
16.833334,5.221533,0.6870576,0.0,1276.7545,0.0,370.71634,0.0,4.0969542E-5,0.007858251,7.949169E-10,59.42608,2.8747541E-5,20.019304,672.1766,17.891745,1053.4775
16.916666,5.2737308,0.5866201,0.0,1259.9486,0.0,368.23978,0.0,3.9870458E-5,0.0075351615,0.0,44.142025,1.4397871E-5,22.837719,693.96985,19.841766,1059.0281
17.0,5.326769,0.6155849,0.0,1210.6388,0.0,365.15952,0.0,3.280153E-5,0.0061281645,0.0,33.193638,7.2444277E-6,24.157541,628.7271,18.62489,1064.5084
17.083334,4.305128,0.59445626,0.0,928.3592,0.0,281.7471,0.0,1.8819423E-5,0.0028715173,0.0,35.810078,4.8478273E-6,29.041178,396.31882,0.0,724.3296
17.166666,4.331985,0.6287193,0.0,857.6999,0.0,281.17282,0.0,9.849605E-6,0.0021317545,0.0,31.833607,5.8212834E-7,20.835674,352.1217,0.0,728.1011
17.25,4.367363,0.583932,0.0,794.2449,0.0,279.42365,0.0,6.5003037E-6,0.0015687621,0.0,28.881952,6.8355894E-7,16.261517,330.70972,0.0,732.02356
17.333334,4.3984866,0.6565528,0.0,745.2895,0.0,276.52112,0.0,0.0,0.001362832,0.0,26.56458,0.0,17.882416,309.97095,0.0,736.11487
17.416666,4.3351536,0.88671917,0.0,704.7834,0.0,274.93268,0.0,0.0,0.0011511968,0.0,27.14903,0.0,21.105848,294.71466,22.095352,740.2896
17.5,3.5019794,1.0326058,0.0,664.8236,0.0,272.88632,0.0,0.0,0.0010717121,0.0,19.993473,0.0,23.556017,304.60013,17.185545,744.6588
17.583334,2.2811782,1.03328,0.0,660.78015,0.0,269.75665,0.0,0.0,0.0011208825,0.0,15.424248,0.0,22.2433,340.69473,12.862096,748.30865
17.666666,2.152181,0.9334298,0.0,691.5286,0.0,268.32935,0.0,0.0,0.0010845511,0.0,9.662821,0.0,20.432945,350.89478,8.920741,751.8236
17.75,2.0831861,0.87422013,0.0,746.5302,0.0,266.0142,0.0,0.0,8.622764E-4,0.0,8.974193,0.0,18.252506,367.8373,6.654609,754.76276
17.833334,2.1065936,0.75095505,0.0,781.01324,0.0,264.38693,0.0,0.0,7.045072E-4,0.0,7.738013,0.0,16.392021,385.28174,6.6043787,757.57227
17.916666,2.1462772,0.5590684,0.0,773.2499,0.0,264.51486,0.0,0.0,7.044981E-4,0.0,7.085966,0.0,18.005728,364.55453,8.262581,760.4989
18.0,2.1845233,0.42119035,0.0,725.19586,0.0,265.11807,0.0,0.0,6.3247595E-4,0.0,6.9429836,0.0,18.581854,269.4702,7.6250167,763.4835
18.083334,1.7826198,0.31715566,0.0,516.6637,0.0,207.95679,0.0,0.0,4.8264707E-4,0.0,4.5698643,0.0,11.8476305,155.08719,0.0,523.0043
18.166666,1.7761283,0.27255943,0.0,468.22977,0.0,208.88972,0.0,0.0,4.055309E-4,0.0,4.292142,0.0,9.406627,135.98726,0.0,525.4022
18.25,1.7742469,0.25452802,0.0,447.67862,0.0,210.7439,0.0,0.0,2.1551001E-4,0.0,4.879554,0.0,7.960488,124.740944,0.0,527.7468
18.333334,1.7935215,0.26670104,0.0,437.05487,0.0,212.56676,0.0,0.0,1.7360909E-4,0.0,5.955922,0.0,8.232013,111.145164,0.0,530.3596
18.416666,1.7955184,0.34791434,0.0,443.47458,0.0,212.08649,0.0,0.0,1.7036597E-4,0.0,6.7213264,0.0,11.097403,100.42549,8.365742,532.19995
18.5,1.6646783,0.42341647,0.0,447.1847,0.0,208.17947,0.0,0.0,1.5932746E-4,0.0,5.619862,0.0,12.316117,112.08817,4.5728936,534.91223
18.583334,1.2810202,0.45585564,0.0,487.17294,0.0,207.85594,0.0,0.0,1.4513145E-4,0.0,4.1749673,0.0,11.091614,131.2593,2.7349644,536.6957
18.666666,1.2309539,0.45975652,0.0,513.5465,0.0,209.4103,0.0,0.0,1.58028E-4,0.0,3.5214486,0.0,9.793968,147.80249,1.9812857,538.52124
18.75,1.2171315,0.41017106,0.0,537.15234,0.0,208.79417,0.0,0.0,1.5611957E-4,0.0,2.9820976,0.0,8.454415,167.31808,1.1445092,540.1403
18.833334,1.228529,0.36438146,0.0,567.45435,0.0,207.83098,0.0,0.0,1.6462478E-4,0.0,2.4510953,0.0,6.961563,175.3955,3.745508,541.7261
18.916666,1.2518716,0.31444922,0.0,573.77325,0.0,206.90013,0.0,0.0,1.701401E-4,0.0,1.898166,0.0,6.4316072,172.1212,4.414713,542.6917
19.0,1.25952,0.25778964,0.0,581.77496,0.0,203.67403,0.0,0.0,1.6185218E-4,0.0,1.8773799,0.0,7.800213,149.86284,3.850915,543.64795
19.083334,1.2181833,0.2308088,0.0,575.9396,0.0,201.76166,0.0,0.0,1.4959584E-4,0.0,2.3390183,0.0,9.23787,124.61296,0.0,536.0591
19.166666,1.21167,0.2413797,0.0,527.2539,0.0,201.52032,0.0,0.0,9.4060975E-5,0.0,2.407848,0.0,6.8918257,115.91308,0.0,537.97766
19.25,1.208508,0.24003594,0.0,488.6942,0.0,202.82706,0.0,0.0,5.150224E-5,0.0,1.8216312,0.0,5.5663457,110.871864,0.0,539.31354
19.333334,1.1960343,0.2126718,0.0,468.49954,0.0,202.33517,0.0,0.0,2.673204E-5,0.0,1.7378346,0.0,8.100412,100.854004,0.0,540.6312
19.416666,1.1901207,0.19946805,0.0,456.18884,0.0,199.8161,0.0,0.0,5.711396E-6,0.0,1.6597568,0.0,21.051785,91.155266,3.2816274,542.4946
19.5,1.1262581,0.1947691,0.0,453.424,0.0,196.33496,0.0,0.0,1.1437321E-5,0.0,1.514386,0.0,22.763456,93.36139,1.5730853,544.08716
19.583334,1.0543977,0.1546738,0.0,459.18726,0.0,192.02461,0.0,0.0,2.7857832E-5,0.0,1.3739815,0.0,23.682903,103.339516,1.1584928,545.5098
19.666666,1.0284376,0.1054517,0.0,479.76004,0.0,188.46002,0.0,0.0,7.907703E-5,0.0,1.293162,0.0,23.235897,110.60649,0.42296132,546.1969
19.75,1.0141613,0.084468216,0.0,513.4982,0.0,185.32623,0.0,0.0,1.0851107E-4,0.0,1.2651259,0.0,21.136587,124.73573,0.20673528,546.67834
19.833334,1.0233128,0.05896216,0.0,543.517,0.0,183.87564,0.0,0.0,1.3167958E-4,0.0,1.0989078,0.0,19.204483,126.72824,2.5869572,547.0554
19.916666,1.0363328,0.06283195,0.0,544.9847,0.0,182.77441,0.0,0.0,1.4253595E-4,0.0,0.77821845,0.0,15.550878,119.634544,3.0817544,546.8215
20.0,1.045776,0.10155918,0.0,521.96967,0.0,182.63976,0.0,0.0,9.260095E-5,0.0,0.80638766,0.0,12.195898,86.114685,3.116981,546.32245
