"cumulative catch (tons per time step of saving). ex: if time step of saving is the year, then annual catches are saved"
"Time","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
11.916667,129.40045,42.86913,3.0668431E9,5.734275E10,0.0,8.0464573E9,0.0,92.86935,127.48738,1176.9775,1.1432716E7,131230.4,392.5127,1.8186247E11,2034.7065,1394.0458
12.0,119.27947,29.303871,2.6618655E9,5.565974E10,0.0,7.6502246E9,0.0,67.90292,123.66579,899.97174,1.1015235E7,113990.33,348.25717,1.7709834E11,1913.4346,1405.9996
12.083333,114.255135,39.646133,2.5124846E9,5.3974258E10,0.0,7.8922685E9,0.0,50.3034,126.72486,132.83241,1.0403749E7,103925.42,306.58115,1.6722575E11,0.0,1419.5188
12.166667,111.34998,39.786293,2.4058962E9,5.5697924E10,0.0,8.192402E9,0.0,29.494627,116.14571,52.988503,9904417.0,88984.164,222.88567,1.5307345E11,0.0,1426.9858
12.25,110.5253,38.78447,2.3593715E9,5.6664535E10,0.0,9.054849E9,0.0,23.03246,94.87698,53.39122,9626152.0,85321.06,179.00874,1.49451E11,0.0,1433.3707
12.333333,109.81426,45.633347,2.4755566E9,6.129292E10,0.0,9.366913E9,0.0,21.878922,105.09013,53.928665,9365821.0,0.0,210.8701,1.4792784E11,0.0,1440.5282
12.416667,106.51481,49.45143,2.6422162E9,6.6273788E10,0.0,1.0098509E10,0.0,100.80006,1823.0206,52.914078,9362313.0,0.0,260.2359,1.8421183E11,1379.9424,1446.7887
12.5,93.68758,42.878033,2.9309002E9,9.514806E10,0.0,1.108993E10,0.0,160.02615,3175.6428,48.76069,9440014.0,0.0,261.38318,3.3273233E11,1211.9761,1451.5275
12.583333,92.799805,39.076515,3.2921096E9,1.08328665E11,0.0,1.2656426E10,0.0,169.65852,1933.3883,21.162348,9502123.0,0.0,197.72696,4.3897887E11,1786.5992,1456.7339
12.666667,94.080635,27.906652,3.3388974E9,1.1919215E11,0.0,1.4115517E10,0.0,294.67383,967.63763,23.618137,9545333.0,0.0,211.08034,5.33859E11,1900.7013,1461.7113
12.75,94.94303,26.465607,4.2786765E9,1.166649E11,0.0,1.4707746E10,0.0,224.74521,665.28033,26.916866,9577108.0,0.0,308.4496,5.2889226E11,1710.487,1469.0421
12.833333,97.010376,17.9429,4.2746803E9,1.1193609E11,0.0,1.4050018E10,0.0,193.91643,528.65,45.155003,9498720.0,91314.8,404.28827,5.616319E11,1805.1189,1477.2916
12.916667,98.43507,17.118917,4.3129354E9,1.05103204E11,0.0,1.3838757E10,0.0,139.98827,470.88757,44.95283,9036669.0,70762.836,443.2737,4.9862115E11,1768.992,1487.8676
13.0,95.29062,23.36766,4.19123E9,1.0136129E11,0.0,1.2928503E10,0.0,255.088,435.31973,46.518055,8577104.0,67988.51,345.06906,4.6068443E11,1520.4031,1497.0564
13.083333,91.812614,37.396442,4.0012795E9,9.7681785E10,0.0,1.3312927E10,0.0,195.82625,328.61548,39.16163,8377306.0,61929.23,264.59213,4.3355387E11,0.0,1507.882
13.166667,87.39792,47.56459,3.274284E9,9.391803E10,0.0,1.4086706E10,0.0,174.53995,79.79509,25.563437,8032502.5,56675.996,210.41823,4.0963998E11,0.0,1512.5636
13.25,82.97399,60.306664,3.3853105E9,8.9954796E10,0.0,1.4080786E10,0.0,141.82977,81.83169,25.630312,7906565.0,56070.76,213.05475,3.7518606E11,0.0,1517.4158
13.333333,82.68533,71.801155,3.3729283E9,1.0502546E11,0.0,1.5351838E10,0.0,90.16816,103.34063,25.92988,7873032.5,0.0,159.0787,4.1478534E11,0.0,1521.1626
13.416667,81.22017,72.57322,3.3203546E9,1.1655724E11,0.0,1.7400652E10,0.0,53.101,365.30804,25.751575,7831083.0,0.0,334.77176,5.2509278E11,2062.908,1524.3489
13.5,79.143135,87.93957,3.285034E9,2.6530456E11,0.0,1.999063E10,0.0,152.64622,1085.5192,25.078306,7654252.5,0.0,251.4171,7.449645E11,1821.6914,1528.104
13.583333,77.1135,84.87617,3.7331185E9,2.8285485E11,0.0,2.3250096E10,0.0,367.23032,1242.1393,23.535807,7381400.5,0.0,203.95857,1.0092311E12,1629.2914,1530.3585
13.666667,79.8977,73.99798,4.479998E9,4.8615195E11,0.0,2.910459E10,0.0,177.74953,1177.1396,211.75102,7125713.0,0.0,118.250626,1.5350413E12,1727.6173,1531.506
13.75,81.314224,66.314705,4.2315569E9,5.0700976E11,0.0,2.8977066E10,0.0,146.75525,884.3577,509.33286,6918794.5,0.0,139.47371,1.8927469E12,1902.2085,1538.0554
13.833333,85.28378,59.406765,3.8514985E9,5.0914335E11,0.0,2.8235491E10,0.0,146.14981,764.9359,564.93365,6709930.0,56739.742,163.66415,1.8637175E12,1951.4878,1546.4851
13.916667,89.10197,57.07797,3.5921774E9,4.678517E11,0.0,2.7397747E10,0.0,144.34529,697.33435,615.77563,6423509.5,54916.984,155.47516,1.7939726E12,1765.8506,1554.2867
14.0,88.05517,50.85266,3.808952E9,4.484599E11,0.0,2.6559007E10,0.0,121.09445,360.9212,585.8683,6027738.5,40656.973,133.73636,1.7083453E12,1501.0614,1564.3328
14.083333,82.36401,55.98017,3.5111314E9,4.5515453E11,0.0,2.589374E10,0.0,96.13362,266.68958,100.23926,5740189.5,27296.1,96.97282,1.5721477E12,0.0,1573.0588
14.166667,75.39706,63.054638,3.3440535E9,4.6547108E11,0.0,2.3921943E10,0.0,70.787384,272.77124,20.564493,5563490.5,27285.557,98.08963,1.4219304E12,0.0,1574.8003
14.25,70.26414,62.7848,3.2401162E9,5.860328E11,0.0,2.405652E10,0.0,44.99842,276.4578,19.249414,5486199.0,26806.49,42.092575,1.3363908E12,0.0,1574.0559
14.333333,68.37627,46.715202,2.9646277E9,5.5900275E11,0.0,2.4116894E10,0.0,43.868305,264.91196,19.770782,5385076.0,0.0,24.8204,1.2808256E12,0.0,1576.2955
14.416667,68.93974,49.225178,6.4162335E9,6.423521E11,0.0,2.4064784E10,0.0,97.573456,2435.3003,20.241125,5160236.0,0.0,26.29598,1.2085048E12,966.94867,1576.6647
14.5,65.06664,43.10757,8.3157955E9,6.7344676E11,0.0,2.7241781E10,0.0,307.67273,2993.7966,20.775208,5021789.5,0.0,26.068375,1.2855784E12,662.6199,1577.1451
14.583333,63.158607,35.935314,8.933746E9,7.665329E11,0.0,2.9667224E10,0.0,501.8333,2661.2986,20.0285,4853427.5,0.0,26.750751,1.5059065E12,607.31995,1577.4983
14.666667,66.581116,27.268627,1.0014883E10,8.940821E11,0.0,3.0055062E10,0.0,477.78033,2188.7212,23.736725,5315006.5,0.0,26.142828,1.8694034E12,586.11414,1576.4453
14.75,70.85591,22.762022,9.543363E9,8.8716306E11,0.0,2.9294678E10,0.0,447.6321,1871.5249,1.3637305,4583046.0,0.0,85.0658,2.1281471E12,687.5164,1580.9658
14.833333,72.11779,18.03511,1.1084049E10,8.546997E11,0.0,2.8271215E10,0.0,289.85645,1460.3925,49.058987,2098337.0,13510.282,169.79396,2.2048366E12,759.77454,1586.9375
14.916667,74.49303,19.364906,1.0306015E10,8.45268E11,0.0,2.7128998E10,0.0,210.4922,1257.1725,23.249023,3.224912E7,296.35394,137.78363,1.9384086E12,612.8731,1594.7927
15.0,75.72195,14.403365,9.619007E9,8.286946E11,0.0,2.6235181E10,0.0,35.658737,1119.1516,21.668056,6.5976716E7,292.34247,100.02621,1.7024909E12,569.9651,1603.7782
15.083333,71.92074,19.894737,9.717299E9,9.2609656E11,0.0,2.5818513E10,0.0,27.96719,980.5317,22.67577,1.2002934E8,278.6831,101.414345,1.5683425E12,0.0,1613.9154
15.166667,65.8455,27.383816,8.201699E9,1.0481502E12,0.0,2.6388576E10,0.0,27.65028,905.9451,24.37146,1.5185227E8,276.69583,106.75751,1.4842398E12,0.0,1619.1171
15.25,65.95885,35.74046,8.2617006E9,1.06450393E12,0.0,2.6967669E10,0.0,21.18703,179.63383,25.487385,1.6405802E8,255.67876,157.3016,1.347943E12,0.0,1623.2516
15.333333,63.77777,41.239746,7.548743E9,1.08220953E12,0.0,2.8958915E10,0.0,15.751318,382.93872,27.423067,1.5467112E8,0.0,301.44928,1.4730958E12,0.0,1627.749
15.416667,59.553,48.899437,9.037805E9,1.0660343E12,0.0,2.9496093E10,0.0,34.742313,1916.807,22.242895,1.6545026E8,0.0,265.114,2.6740138E12,1388.1652,1632.4121
15.5,53.81318,47.679493,1.1038803E10,1.1180356E12,0.0,3.0433235E10,0.0,84.08855,4140.4297,14.646064,1.8105683E8,0.0,248.6065,5.126703E12,1228.0128,1637.4867
15.583333,53.167805,30.380234,2.45679E10,1.2023729E12,0.0,3.3332191E10,0.0,299.093,3083.7908,0.051112533,1.8155336E8,0.0,391.5834,6.089319E12,1223.5114,1641.1046
15.666667,56.458817,25.383333,3.469381E10,1.2332646E12,0.0,3.3989855E10,0.0,269.91187,2494.692,0.066586204,1.8644768E8,0.0,268.16956,7.99821E12,1107.9146,1644.5292
15.75,59.356857,16.638687,3.461635E10,1.6987541E12,0.0,3.6243788E10,0.0,209.67932,1999.8198,93.1385,1.8792307E8,0.0,148.18074,8.861131E12,1312.9409,1652.4277
15.833333,59.663174,19.35116,3.5400823E10,2.2710376E12,0.0,3.550449E10,0.0,186.28596,1743.7814,179.47034,1.9598758E8,271.2786,223.24957,8.907233E12,1448.9043,1663.079
15.916667,61.923424,34.271053,3.509815E10,2.161332E12,0.0,3.6940206E10,0.0,116.357155,1611.3231,284.84766,1.9220859E8,210.89206,235.18571,8.799222E12,1393.1493,1676.2302
16.0,59.596462,45.780807,3.239086E10,2.0357921E12,0.0,7.297635E10,0.0,89.739525,1557.1631,183.76538,1.786898E8,201.08829,220.20772,8.1937527E12,1813.813,1692.446
16.083334,57.49673,53.362305,3.0172627E10,1.8951122E12,0.0,1.0379227E11,0.0,81.12361,1490.3302,74.34392,1.7033026E8,192.71408,199.11652,8.3906674E12,0.0,1706.8364
16.166666,55.205116,52.470703,2.8951681E10,2.409769E12,0.0,9.644666E10,0.0,72.46245,1455.337,96.23649,1.7702448E8,77.99594,217.72357,8.093699E12,0.0,1716.01
16.25,54.621655,57.53952,2.9054147E10,2.779353E12,0.0,9.332061E10,0.0,51.14733,979.01074,71.9595,1.833206E8,62.655212,235.52333,7.694088E12,0.0,1723.4806
16.333334,54.72348,63.699787,2.9602011E10,2.9809852E12,0.0,8.395824E10,0.0,42.269196,703.0279,80.61756,1.8891907E8,0.0,298.65833,7.5862864E12,0.0,1733.0145
16.416666,51.393967,72.404854,2.9065038E10,2.877624E12,0.0,7.850198E10,0.0,63.02826,2038.8958,85.0556,1.9458554E8,0.0,464.91257,1.2938313E13,1836.1583,1742.0502
16.5,44.67637,65.17292,2.8819143E10,3.0031453E12,0.0,7.900629E10,0.0,127.854774,1589.4977,52.152637,1.9992803E8,0.0,389.50043,1.7670848E13,1300.4655,1750.9205
16.583334,40.870777,62.29741,3.0363943E10,3.061471E12,0.0,9.170799E10,0.0,202.7944,1437.8024,0.526252,2.0489517E8,0.0,320.6668,2.247258E13,1101.4183,1758.106
16.666666,40.94849,53.909534,3.2299547E10,5.7833176E12,0.0,9.171597E10,0.0,275.6079,1320.1415,0.56214684,2.0921747E8,0.0,318.96677,3.1521799E13,1300.9696,1764.5607
16.75,42.87036,44.44256,4.2250883E10,9.302869E12,0.0,9.1211375E10,0.0,203.54161,1231.1456,6.03873,2.0878626E8,0.0,398.82007,3.4252953E13,1281.2413,1775.7191
16.833334,44.93133,43.902767,4.6703792E10,1.1314088E13,0.0,8.8904655E10,0.0,96.93216,790.8488,20.07558,2.0758194E8,22538.014,351.18048,3.3896954E13,1543.4205,1787.494
16.916666,45.99664,45.336784,4.451635E10,1.265667E13,0.0,8.427873E10,0.0,82.54048,641.6072,26.890799,1.8841077E8,17784.803,292.8356,3.150177E13,1485.806,1802.852
17.0,46.17341,50.733036,3.528024E10,1.279458E13,0.0,8.492274E10,0.0,68.41433,600.3754,25.841217,1.7824192E8,16845.32,265.31836,3.2311704E13,1278.1217,1820.156
17.083334,43.729084,82.59805,3.3230723E10,1.4551957E13,0.0,8.752664E10,0.0,50.988132,559.8215,7.6940184,1.7855994E8,13407.441,248.94414,3.020411E13,0.0,1838.3884
17.166666,42.32305,95.526535,3.1664865E10,1.600488E13,0.0,9.4517305E10,0.0,43.70573,202.44806,8.563025,1.807681E8,12908.524,217.39041,2.6929344E13,0.0,1851.3003
17.25,40.556026,92.912254,2.977527E10,1.7929167E13,0.0,1.0218825E11,0.0,37.638634,160.70277,9.116719,1.8272254E8,8692.961,236.9059,2.6647699E13,0.0,1861.4723
17.333334,38.97907,100.98178,2.8194255E10,2.0290663E13,0.0,1.0269554E11,0.0,36.744785,632.91003,9.90501,1.8226891E8,0.0,378.3878,3.4228383E13,0.0,1872.1371
17.416666,37.223866,109.793755,2.7772344E10,2.1186096E13,0.0,9.849673E10,0.0,59.141193,1540.2219,10.993656,1.7786954E8,0.0,410.38446,4.739707E13,888.633,1882.0901
17.5,35.761497,106.3699,4.701226E10,2.1392523E13,0.0,1.02410125E11,0.0,82.38424,2045.2847,11.108289,1.7478027E8,0.0,442.80243,1.03034084E14,1708.0396,1889.4441
17.583334,33.87706,93.20001,1.291908E12,2.124533E13,0.0,1.11786E11,0.0,103.40991,1898.0011,7.0812225,1.6902472E8,0.0,437.64377,1.5850533E14,1641.0642,1895.6995
17.666666,32.548473,78.5453,3.036773E12,1.999339E13,0.0,1.11911444E11,0.0,85.24711,1707.5724,8.919057,1.631195E8,0.0,326.56876,1.7959226E14,1041.6205,1900.5101
17.75,34.366592,76.20464,4.3983396E12,1.9310863E13,0.0,9.732324E10,0.0,92.81993,1483.0311,10.016573,1.831555E8,0.0,270.24524,2.0747026E14,1022.9604,1909.9304
17.833334,35.246845,51.037174,4.3838905E12,2.2775874E13,0.0,7.591106E10,0.0,94.25984,979.3922,16.90637,1.9424341E8,13895.663,162.16245,2.0634373E14,993.77167,1920.6174
17.916666,37.581463,40.121246,4.0371746E12,2.173256E13,0.0,7.657772E10,0.0,73.71938,775.03076,15.840205,1.7856368E8,13036.201,103.86532,1.9687063E14,828.51404,1931.6364
18.0,37.166992,33.11738,3.568893E12,2.0272367E13,0.0,7.852625E10,0.0,60.955482,697.3396,11.415024,2.2314918E8,12326.355,96.57522,1.824693E14,867.1493,1942.3401
18.083334,35.631218,32.32704,3.1019995E12,1.9192995E13,0.0,7.662878E10,0.0,43.90848,669.48505,11.30838,1.18948504E8,11319.645,92.70162,1.7017909E14,0.0,1951.8243
18.166666,33.7048,27.580528,2.8685862E12,2.6581897E13,0.0,7.492937E10,0.0,37.65772,599.8202,11.628778,4.1872172E7,10201.996,92.81038,1.5771189E14,0.0,1952.2498
18.25,33.513695,32.165817,2.7259282E12,3.2887397E13,0.0,7.3688285E10,0.0,37.08845,505.43118,11.525801,4.6105116E7,7979.456,123.04839,1.5028924E14,0.0,1952.9065
18.333334,32.996807,36.15883,2.7664835E12,3.2255515E13,0.0,7.30243E10,0.0,36.45941,842.31116,11.552406,6.489348E8,0.0,252.68544,1.5845168E14,0.0,1952.5587
18.416666,30.5853,41.545094,2.9590133E12,3.7269256E13,0.0,7.119042E10,0.0,68.450584,3228.7214,11.611347,1.8913923E9,0.0,397.37375,1.8743875E14,1129.2537,1953.2125
18.5,27.034378,51.72385,3.0564538E12,5.2030945E13,0.0,7.262393E10,0.0,125.44763,4573.6836,11.669438,1.9012644E9,0.0,476.74442,2.6120996E14,1015.0661,1951.922
18.583334,27.121555,51.381344,3.3196584E12,6.351488E13,0.0,1.2540565E11,0.0,207.21288,4549.6943,8.890563,2.0873487E9,0.0,309.13882,2.7936967E14,1028.7062,1949.3292
18.666666,29.319681,45.26512,3.897169E12,6.318534E13,0.0,1.2503686E11,0.0,116.32566,3440.3655,7.09926,2.0793628E9,0.0,317.70917,2.996073E14,1413.7256,1945.5746
18.75,31.8567,44.26952,3.9692935E12,1.3224677E14,0.0,4.1559284E11,0.0,98.12565,1722.5386,2.2526608,2.2345009E9,0.0,405.29248,3.2568797E14,1590.1384,1946.5597
18.833334,33.02976,38.12537,3.978453E12,1.3404516E14,0.0,4.5113157E11,0.0,90.03188,1054.9742,3.2919788,2.1285693E9,396169.1,420.44348,3.784813E14,1681.7104,1952.1525
18.916666,35.622707,18.09564,3.9460623E12,1.3488131E14,0.0,4.7212184E11,0.0,82.68215,537.05145,4.6762495,2.2157366E9,296806.38,414.44147,3.5509125E14,1603.5968,1960.6475
19.0,36.37897,23.691853,3.9696691E12,1.275048E14,0.0,4.4621896E11,0.0,76.42195,169.03922,4.8001432,2.2144883E9,248143.2,301.32373,2.950009E14,1364.5371,1969.3522
19.083334,35.995018,15.727914,3.9967764E12,1.4848048E14,0.0,1.9021269E11,0.0,64.7619,154.75858,3.4139,2.4021112E9,210684.27,184.06699,2.621302E14,0.0,1979.2933
19.166666,36.149696,14.61979,4.0547123E12,1.6753592E14,0.0,1.20549245E11,0.0,61.608574,149.84515,4.2592654,2.6077916E9,161514.52,144.643,2.41483E14,0.0,1981.062
19.25,36.96427,11.753505,4.1661254E12,1.801331E14,0.0,1.184901E11,0.0,35.477013,160.93684,5.292876,2.8121096E9,141883.05,138.25716,2.4721605E14,0.0,1982.2216
19.333334,36.916878,15.742411,4.251093E12,1.871001E14,0.0,1.2163736E11,0.0,32.481224,1388.1289,17.763262,3.0163497E9,0.0,389.70462,2.6113784E14,0.0,1982.6503
19.416666,33.1606,18.300922,4.2336285E12,1.9546247E14,0.0,1.30838364E11,0.0,33.788788,2081.5745,41.47285,3.224154E9,0.0,609.46326,3.7301486E14,1808.081,1983.4904
19.5,28.34833,14.68127,4.4240056E12,2.0554979E14,0.0,5.9291625E11,0.0,116.20537,4264.0107,53.338703,3.4297055E9,0.0,673.6171,5.2825866E14,1472.0488,1984.2892
19.583334,27.778313,9.168671,5.43903E12,2.1876273E14,0.0,2.808389E12,0.0,186.18887,3434.7563,57.91987,3.225219E9,0.0,708.671,7.6313885E14,1425.1768,1984.4625
19.666666,27.802591,9.783099,6.274455E12,3.4447544E14,0.0,5.1819483E12,0.0,182.033,1833.748,64.94135,2.1477345E9,0.0,536.7988,9.363438E14,1736.206,1985.1063
19.75,27.916134,9.800607,6.8745985E12,3.410683E14,0.0,4.3815063E12,0.0,125.44961,1697.82,75.14397,2.2642947E9,0.0,458.9775,1.06637864E15,1639.1802,1993.2104
19.833334,27.635227,10.758921,6.404304E12,4.120622E14,0.0,5.1352657E12,0.0,102.49601,1579.317,81.56584,2.3089354E9,295613.97,515.1689,1.10916356E15,1586.9963,2003.0282
19.916666,29.13494,12.494555,7.3007906E12,3.952698E14,0.0,5.449771E12,0.0,87.8326,992.4958,89.35372,3.5490026E8,270826.5,517.58466,1.0518456E15,1222.5759,2014.6652
20.0,29.472425,13.645736,6.9535447E12,3.9458022E14,0.0,5.7733614E12,0.0,68.15768,759.10767,97.42662,1.23321896E8,251653.5,439.1382,9.873586E14,1131.2196,2028.01
