"Mean biomass (tons), excluding first ages specified in input"
"Time","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
3.5,7247.6104,10224.077,2.4674646E7,5.841119E8,334897.84,1.5996975E7,3449.77,37916.68,107273.69,174367.73,636748.0,8.159767E7,87158.44,1.4913207E10,294012.12,14238.341
3.5833333,9116.684,11034.109,2.9019472E7,6.3344864E8,394540.75,1.9015622E7,3824.294,50459.418,86573.77,134931.47,855220.56,8.169752E7,109793.125,1.401944E10,281380.16,14648.034
3.6666667,12297.905,15455.935,3.0460236E7,6.951335E8,392121.4,1.8458854E7,4154.104,46917.34,55971.64,128218.35,1009091.44,8.163876E7,107211.17,1.3190254E10,265283.9,15030.213
3.75,13772.781,17338.135,2.928593E7,7.339598E8,370504.72,1.7407316E7,5981.716,33739.293,44224.137,106652.76,1184948.8,8.1429384E7,108198.6,1.2379306E10,253392.2,15385.971
3.8333333,14192.179,16942.404,2.4775278E7,7.8079334E8,343252.28,1.8911652E7,6249.7207,28504.691,36516.434,90680.97,1155923.5,7.855612E7,102620.9,1.1597542E10,223447.23,15711.244
3.9166667,13749.695,14512.935,2.225224E7,8.05233E8,323985.62,1.8940824E7,4069.9731,24753.695,31520.996,69292.6,972223.4,7.549229E7,72861.945,1.0787631E10,189879.53,15996.619
4.0,12176.5,13331.921,1.936088E7,9.326638E8,286878.12,1.8176756E7,1946.6925,18826.227,28120.303,51954.79,781571.3,7.125694E7,57122.7,1.0783673E10,169035.86,16286.394
4.0833335,10806.332,12705.863,1.8062388E7,9.859405E8,255306.95,1.7757722E7,1215.7485,14272.689,26588.568,30433.895,690895.06,6.752722E7,44239.902,1.3966499E10,156796.8,16556.172
4.1666665,9277.336,12332.7295,1.683444E7,1.01060243E9,226328.05,1.807589E7,1071.97,11241.589,26467.01,22392.516,620936.2,6.1151388E7,28656.383,1.7442628E10,159687.78,16777.512
4.25,9107.57,10362.632,2.2814848E7,1.2510802E9,165700.42,1.9876374E7,881.9512,9335.902,21629.527,20362.55,645224.25,5.8919452E7,47544.64,1.7897847E10,160532.44,16972.596
4.3333335,8939.883,8532.199,2.8653552E7,1.6140396E9,168836.0,2.5035094E7,1218.4786,9112.534,12090.911,20407.006,662056.75,5.773317E7,72998.48,1.7262332E10,133569.86,17129.91
4.4166665,8840.399,8157.2896,5.074235E7,2.0525485E9,190058.38,3.0609922E7,1870.6984,12326.049,28412.48,27804.344,715621.8,5.686102E7,45837.047,1.6661676E10,128749.07,17261.668
4.5,8875.924,7532.8794,7.5431384E7,2.784805E9,229542.84,5.5717508E7,3408.3218,18982.1,37124.223,44853.598,821819.0,5.593704E7,67487.664,1.7892315E10,138098.0,17363.037
4.5833335,8989.015,6320.3477,1.7831064E8,3.2796244E9,271283.1,6.2515616E7,4714.7783,23895.2,37527.84,71175.3,1171316.6,5.496706E7,94552.58,2.0697068E10,138549.67,17440.629
4.6666665,8713.843,9040.932,2.0659115E8,3.621052E9,304479.0,5.865383E7,5295.701,21458.592,31288.559,118853.92,1737900.4,5.3956524E7,64284.492,2.297407E10,136465.0,17496.371
4.75,8094.538,13025.357,1.8243685E8,4.030011E9,306860.84,5.317915E7,5531.8257,13675.26,29068.799,135179.48,2223570.0,5.291077E7,36900.695,2.4360495E10,131004.77,17568.191
4.8333335,7839.3975,11765.213,1.5391416E8,4.0195016E9,275770.2,4.063914E7,4482.4688,11484.401,22771.309,131033.91,2457966.0,5.0705212E7,38676.5,2.3296903E10,116538.37,17630.824
4.9166665,7264.797,9288.048,1.5904194E8,4.1064202E9,223815.69,3.418161E7,2119.941,10055.211,16614.592,94243.16,3844884.2,4.6717996E7,39898.01,2.128305E10,105701.02,17694.79
5.0,7026.9165,8456.503,1.7376773E8,3.8924777E9,197283.44,2.6115316E7,1195.753,7465.374,15778.451,61779.855,6090019.5,4.4688196E7,47271.9,2.5476323E10,106965.22,17773.332
5.0833335,6800.929,5940.268,1.7110614E8,3.6529846E9,173843.69,1.9141222E7,803.2558,7067.8633,18106.771,57776.61,8224486.0,4.220802E7,51652.875,6.916889E10,113692.79,17845.264
5.1666665,6631.424,5649.9546,1.869893E8,3.8316764E9,128697.56,2.7328218E7,515.0264,5638.4834,21588.916,29578.686,7835965.5,4.076695E7,50343.137,1.3756577E11,137334.02,17860.459
5.25,6498.427,5305.149,1.7599763E8,4.4713743E9,97516.77,7.970593E7,430.6626,4483.5923,22894.938,28999.906,1.0395278E7,3.726112E7,90747.52,1.6116942E11,157743.0,17884.299
5.3333335,6293.274,5191.7676,1.7045552E8,6.430508E9,87024.04,1.6094032E8,490.3586,5646.26,23336.074,30659.691,1.4966736E7,3.5913964E7,18739.016,1.6610171E11,165583.61,17888.451
5.4166665,6374.7705,5095.9507,2.2823973E8,9.107485E9,94862.87,2.669995E8,796.8616,13072.394,45395.367,34821.375,2.1278426E7,3.4986988E7,19655.783,1.7103698E11,187088.0,17879.496
5.5,6299.522,5013.0684,2.4769416E8,1.1748552E10,129630.74,4.5873395E8,1257.6735,29795.96,67062.23,44520.168,2.5440332E7,3.4060324E7,31128.066,1.7187586E11,180786.72,17865.01
5.5833335,6310.29,3990.2058,2.9334406E8,1.3256489E10,147844.1,7.247362E8,1837.6637,44202.19,54729.82,69985.71,3.458018E7,3.313616E7,34931.773,1.6887387E11,172329.31,17840.365
5.6666665,6579.7495,4831.2305,2.937223E8,1.3567287E10,167999.97,9.630407E8,2320.2231,53157.504,44113.98,99392.48,4.9288576E7,3.2216408E7,31405.174,1.5936689E11,164188.98,17825.322
